14.03,0.456186946
14.04,0.456171027
14.05,0.456155145
14.06,0.456139289
14.07,0.45612346
14.08,0.456107658
14.09,0.456091892
14.1,0.456076153
14.11,0.45606044
14.12,0.456044763
14.13,0.456029113
14.14,0.456013479
14.15,0.45599789
14.16,0.455982318
14.17,0.455966771
14.18,0.455951262
14.19,0.455935776
14.2,0.455920328
14.21,0.455904896
14.22,0.455889498
14.23,0.455874126
14.24,0.45585879
14.25,0.455843469
14.26,0.455828194
14.27,0.455812934
14.28,0.4557977
14.29,0.45578249
14.3,0.455767316
14.31,0.455752166
14.32,0.455737052
14.33,0.455721953
14.34,0.455706888
14.35,0.455691849
14.36,0.455676833
14.37,0.455661844
14.38,0.455646888
14.39,0.455631957
14.4,0.455617051
14.41,0.455602179
14.42,0.455587321
14.43,0.455572498
14.44,0.455557699
14.45,0.455542925
14.46,0.455528184
14.47,0.455513468
14.48,0.455498776
14.49,0.455484107
14.5,0.455469463
14.51,0.455454852
14.52,0.455440265
14.53,0.455425703
14.54,0.455411154
14.55,0.455396648
14.56,0.455382157
14.57,0.455367698
14.58,0.455353272
14.59,0.455338861
14.6,0.455324473
14.61,0.455310118
14.62,0.455295786
14.63,0.455281489
14.64,0.455267203
14.65,0.45525295
14.66,0.455238711
14.67,0.455224505
14.68,0.455210331
14.69,0.455196171
14.7,0.455182044
14.71,0.455167928
14.72,0.455153846
14.73,0.455139787
14.74,0.455125759
14.75,0.455111744
14.76,0.455097762
14.77,0.455083803
14.78,0.455069875
14.79,0.45505596
14.8,0.455042077
14.81,0.455028218
14.82,0.455014378
14.83,0.455000562
14.84,0.454986768
14.85,0.454973005
14.86,0.454959266
14.87,0.454945548
14.88,0.45493185
14.89,0.454918186
14.9,0.454904542
14.91,0.454890911
14.92,0.454877311
14.93,0.454863733
14.94,0.454850176
14.95,0.454836651
14.96,0.454823147
14.97,0.454809665
14.98,0.454796204
14.99,0.454782763
15,0.454769355
15.01,0.454755957
15.02,0.45474259
15.03,0.454729245
15.04,0.454715931
15.05,0.454702627
15.06,0.454689345
15.07,0.454676093
15.08,0.454662862
15.09,0.454649663
15.1,0.454636463
15.11,0.454623305
15.12,0.454610157
15.13,0.45459704
15.14,0.454583953
15.15,0.454570876
15.16,0.45455782
15.17,0.454544795
15.18,0.45453178
15.19,0.454518794
15.2,0.45450583
15.21,0.454492896
15.22,0.454479972
15.23,0.454467076
15.24,0.454454202
15.25,0.45444135
15.26,0.454428514
15.27,0.4544157
15.28,0.454402906
15.29,0.454390141
15.3,0.454377386
15.31,0.454364661
15.32,0.454351956
15.33,0.45433928
15.34,0.454326614
15.35,0.454313977
15.36,0.454301359
15.37,0.454288762
15.38,0.454276184
15.39,0.454263625
15.4,0.454251096
15.41,0.454238575
15.42,0.454226083
15.43,0.454213612
15.44,0.454201159
15.45,0.454188726
15.46,0.454176321
15.47,0.454163925
15.48,0.454151559
15.49,0.454139201
15.5,0.454126872
15.51,0.454114562
15.52,0.454102282
15.53,0.454090009
15.54,0.454077766
15.55,0.45406554
15.56,0.454053334
15.57,0.454041146
15.58,0.454028977
15.59,0.454016836
15.6,0.454004713
15.61,0.4539926
15.62,0.453980514
15.63,0.453968448
15.64,0.453956399
15.65,0.453944377
15.66,0.453932365
15.67,0.453920371
15.68,0.453908405
15.69,0.453896457
15.7,0.453884527
15.71,0.453872615
15.72,0.453860731
15.73,0.453848854
15.74,0.453837006
15.75,0.453825176
15.76,0.453813363
15.77,0.453801569
15.78,0.453789791
15.79,0.453778032
15.8,0.4537663
15.81,0.453754586
15.82,0.453742879
15.83,0.453731201
15.84,0.453719548
15.85,0.453707894
15.86,0.453696277
15.87,0.453684668
15.88,0.453673086
15.89,0.453661521
15.9,0.453649974
15.91,0.453638443
15.92,0.45362693
15.93,0.453615435
15.94,0.453603965
15.95,0.453592503
15.96,0.453581069
15.97,0.453569651
15.98,0.45355825
15.99,0.453546866
16,0.453535498
16.01,0.453524158
16.02,0.453512825
16.03,0.453501518
16.04,0.453490219
16.05,0.453478945
16.06,0.453467688
16.07,0.453456448
16.08,0.453445234
16.09,0.453434027
16.1,0.453422847
16.11,0.453411683
16.12,0.453400525
16.13,0.453389395
16.14,0.453378279
16.15,0.45336719
16.16,0.453356109
16.17,0.453345053
16.18,0.453334002
16.19,0.453322979
16.2,0.453311972
16.21,0.453300981
16.22,0.453289995
16.23,0.453279046
16.24,0.453268102
16.25,0.453257175
16.26,0.453246273
16.27,0.453235388
16.28,0.453224509
16.29,0.453213666
16.3,0.453202817
16.31,0.453192005
16.32,0.453181199
16.33,0.453170408
16.34,0.453159643
16.35,0.453148893
16.36,0.453138159
16.37,0.45312743
16.38,0.453116728
16.39,0.453106051
16.4,0.453095379
16.41,0.453084722
16.42,0.453074081
16.43,0.453063466
16.44,0.453052865
16.45,0.45304227
16.46,0.453031711
16.47,0.453021145
16.48,0.453010606
16.49,0.453000092
16.5,0.452989582
16.51,0.452979098
16.52,0.452968619
16.53,0.452958166
16.54,0.452947726
16.55,0.452937303
16.56,0.452926894
16.57,0.452916499
16.58,0.45290613
16.59,0.452895766
16.6,0.452885416
16.61,0.45287509
16.62,0.452864771
16.63,0.452854475
16.64,0.452844194
16.65,0.452833929
16.66,0.452823686
16.67,0.45281345
16.68,0.452803227
16.69,0.452793029
16.7,0.452782837
16.71,0.452772667
16.72,0.452762513
16.73,0.452752373
16.74,0.452742247
16.75,0.452732136
16.76,0.452722039
16.77,0.452711966
16.78,0.452701897
16.79,0.452691842
16.8,0.452681812
16.81,0.452671788
16.82,0.452661786
16.83,0.452651798
16.84,0.452641824
16.85,0.452631864
16.86,0.452621929
16.87,0.452611997
16.88,0.452602079
16.89,0.452592185
16.9,0.452582305
16.91,0.45257243
16.92,0.452562577
16.93,0.452552739
16.94,0.452542915
16.95,0.452533104
16.96,0.452523317
16.97,0.452513533
16.98,0.452503763
16.99,0.452494007
17,0.452484274
17.01,0.452474555
17.02,0.45246484
17.03,0.452455158
17.04,0.452445479
17.05,0.452435815
17.06,0.452426163
17.07,0.452416525
17.08,0.4524069
17.09,0.452397299
17.1,0.452387711
17.11,0.452378126
17.12,0.452368565
17.13,0.452359016
17.14,0.452349482
17.15,0.45233996
17.16,0.452330441
17.17,0.452320956
17.18,0.452311473
17.19,0.452302004
17.2,0.452292558
17.21,0.452283124
17.22,0.452273694
17.23,0.452264287
17.24,0.452254892
17.25,0.452245511
17.26,0.452236142
17.27,0.452226786
17.28,0.452217444
17.29,0.452208114
17.3,0.452198807
17.31,0.452189502
17.32,0.45218022
17.33,0.452170941
17.34,0.452161685
17.35,0.452152431
17.36,0.45214321
17.37,0.452133981
17.38,0.452124776
17.39,0.452115593
17.4,0.452106412
17.41,0.452097243
17.42,0.452088098
17.43,0.452078954
17.44,0.452069833
17.45,0.452060714
17.46,0.452051619
17.47,0.452042525
17.48,0.452033454
17.49,0.452024394
17.5,0.452015358
17.51,0.452006312
17.52,0.4519973
17.53,0.45198829
17.54,0.451979291
17.55,0.451970316
17.56,0.451961353
17.57,0.451952391
17.58,0.451943452
17.59,0.451934524
17.6,0.451925608
17.61,0.451916694
17.62,0.451907813
17.63,0.451898934
17.64,0.451890066
17.65,0.45188121
17.66,0.451872377
17.67,0.451863544
17.68,0.451854735
17.69,0.451845926
17.7,0.45183714
17.71,0.451828365
17.72,0.451819592
17.73,0.451810841
17.74,0.451802101
17.75,0.451793373
17.76,0.451784657
17.77,0.451775962
17.78,0.45176727
17.79,0.451758588
17.8,0.451749929
17.81,0.45174127
17.82,0.451732623
17.83,0.451723997
17.84,0.451715373
17.85,0.451706771
17.86,0.451698181
17.87,0.4516896
17.88,0.451681032
17.89,0.451672476
17.9,0.45166393
17.91,0.451655395
17.92,0.451646883
17.93,0.451638372
17.94,0.451629871
17.95,0.451621391
17.96,0.451612924
17.97,0.451604457
17.98,0.451596012
17.99,0.451587577
18,0.451579143
18.01,0.451570731
18.02,0.451562339
18.03,0.451553949
18.04,0.45154557
18.05,0.451537203
18.06,0.451528844
18.07,0.451520508
18.08,0.451512174
18.09,0.451503859
18.1,0.451495545
18.11,0.451487253
18.12,0.451478961
18.13,0.45147069
18.14,0.45146243
18.15,0.45145418
18.16,0.451445942
18.17,0.451437715
18.18,0.451429497
18.19,0.451421281
18.2,0.451413095
18.21,0.45140491
18.22,0.451396735
18.23,0.451388572
18.24,0.451380429
18.25,0.451372296
18.26,0.451364164
18.27,0.451356052
18.28,0.451347951
18.29,0.451339851
18.3,0.451331771
18.31,0.451323702
18.32,0.451315642
18.33,0.451307594
18.34,0.451299555
18.35,0.451291537
18.36,0.451283519
18.37,0.451275512
18.38,0.451267526
18.39,0.451259539
18.4,0.451251563
18.41,0.451243607
18.42,0.451235662
18.43,0.451227715
18.44,0.45121979
18.45,0.451211875
18.46,0.45120397
18.47,0.451196075
18.48,0.45118819
18.49,0.451180315
18.5,0.45117245
18.51,0.451164597
18.52,0.451156751
18.53,0.451148927
18.54,0.451141103
18.55,0.451133299
18.56,0.451125494
18.57,0.451117699
18.58,0.451109915
18.59,0.45110215
18.6,0.451094396
18.61,0.45108664
18.62,0.451078905
18.63,0.45107118
18.64,0.451063465
18.65,0.451055759
18.66,0.451048063
18.67,0.451040377
18.68,0.4510327
18.69,0.451025034
18.7,0.451017388
18.71,0.45100974
18.72,0.451002103
18.73,0.450994485
18.74,0.450986867
18.75,0.450979268
18.76,0.450971678
18.77,0.450964089
18.78,0.45095652
18.79,0.450948948
18.8,0.450941409
18.81,0.450933856
18.82,0.450926326
18.83,0.450918803
18.84,0.450911288
18.85,0.450903797
18.86,0.450896302
18.87,0.450888818
18.88,0.450881342
18.89,0.450873878
18.9,0.45086643
18.91,0.450858984
18.92,0.450851555
18.93,0.450844125
18.94,0.450836708
18.95,0.450829297
18.96,0.450821907
18.97,0.450814524
18.98,0.450807153
18.99,0.450799789
19,0.450792427
19.01,0.450785081
19.02,0.450777743
19.03,0.450770418
19.04,0.4507631
19.05,0.450755803
19.06,0.450748503
19.07,0.450741214
19.08,0.450733932
19.09,0.450726671
19.1,0.450719406
19.11,0.450712161
19.12,0.450704918
19.13,0.450697681
19.14,0.450690464
19.15,0.450683255
19.16,0.450676047
19.17,0.450668856
19.18,0.450661676
19.19,0.450654501
19.2,0.450647338
19.21,0.450640182
19.22,0.450633035
19.23,0.450625899
19.24,0.450618769
19.25,0.45061165
19.26,0.450604538
19.27,0.450597437
19.28,0.450590342
19.29,0.450583265
19.3,0.450576191
19.31,0.450569122
19.32,0.450562065
19.33,0.450555013
19.34,0.450547983
19.35,0.450540958
19.36,0.450533935
19.37,0.450526927
19.38,0.450519932
19.39,0.450512931
19.4,0.450505952
19.41,0.450498979
19.42,0.450492015
19.43,0.450485061
19.44,0.450478114
19.45,0.450471177
19.46,0.450464246
19.47,0.450457327
19.48,0.450450412
19.49,0.450443517
19.5,0.450436623
19.51,0.450429734
19.52,0.450422856
19.53,0.450415994
19.54,0.450409133
19.55,0.450402287
19.56,0.450395443
19.57,0.450388614
19.58,0.450381786
19.59,0.450374972
19.6,0.450368168
19.61,0.450361365
19.62,0.450354577
19.63,0.4503478
19.64,0.450341029
19.65,0.450334268
19.66,0.450327512
19.67,0.450320765
19.68,0.45031403
19.69,0.450307288
19.7,0.450300567
19.71,0.450293853
19.72,0.450287149
19.73,0.45028046
19.74,0.450273772
19.75,0.45026709
19.76,0.450260427
19.77,0.450253761
19.78,0.450247103
19.79,0.450240464
19.8,0.450233821
19.81,0.450227198
19.82,0.450220582
19.83,0.450213965
19.84,0.450207364
19.85,0.450200763
19.86,0.450194177
19.87,0.450187599
19.88,0.450181032
19.89,0.450174471
19.9,0.450167909
19.91,0.450161362
19.92,0.450154826
19.93,0.450148295
19.94,0.450141784
19.95,0.450135269
19.96,0.450128763
19.97,0.450122264
19.98,0.450115771
19.99,0.450109289
20,0.450102821
20.01,0.450096356
20.02,0.450089893
20.03,0.450083451
20.04,0.450077005
20.05,0.450070579
20.06,0.450064147
20.07,0.450057723
20.08,0.45005132
20.09,0.450044911
20.1,0.450038522
20.11,0.450032128
20.12,0.450025755
20.13,0.450019386
20.14,0.450013028
20.15,0.450006674
20.16,0.450000317
20.17,0.44999399
20.18,0.449987649
20.19,0.449981328
20.2,0.449975011
20.21,0.449968714
20.22,0.449962413
20.23,0.44995612
20.24,0.449949833
20.25,0.449943553
20.26,0.449937283
20.27,0.449931018
20.28,0.449924772
20.29,0.449918522
20.3,0.449912291
20.31,0.449906055
20.32,0.449899825
20.33,0.449893616
20.34,0.449887401
20.35,0.449881197
20.36,0.449875007
20.37,0.449868827
20.38,0.449862641
20.39,0.449856474
20.4,0.449850313
20.41,0.449844151
20.42,0.449838004
20.43,0.449831864
20.44,0.449825724
20.45,0.449819597
20.46,0.449813482
20.47,0.449807369
20.48,0.449801267
20.49,0.449795169
20.5,0.449789081
20.51,0.449782998
20.52,0.449776921
20.53,0.449770853
20.54,0.44976479
20.55,0.449758737
20.56,0.449752699
20.57,0.449746659
20.58,0.449740624
20.59,0.449734596
20.6,0.449728587
20.61,0.449722573
20.62,0.449716568
20.63,0.449710578
20.64,0.449704586
20.65,0.44969861
20.66,0.449692632
20.67,0.449686669
20.68,0.449680705
20.69,0.449674756
20.7,0.449668813
20.71,0.449662879
20.72,0.44965694
20.73,0.44965102
20.74,0.449645104
20.75,0.449639188
20.76,0.449633285
20.77,0.449627391
20.78,0.449621503
20.79,0.449615621
20.8,0.449609748
20.81,0.449603879
20.82,0.449598009
20.83,0.449592153
20.84,0.449586307
20.85,0.449580465
20.86,0.44957463
20.87,0.449568802
20.88,0.449562982
20.89,0.449557176
20.9,0.449551366
20.91,0.449545565
20.92,0.449539769
20.93,0.449533992
20.94,0.449528209
20.95,0.449522434
20.96,0.449516673
20.97,0.449510913
20.98,0.449505165
20.99,0.449499414
21,0.449493682
21.01,0.449487944
21.02,0.449482224
21.03,0.449476499
21.04,0.449470793
21.05,0.44946509
21.06,0.449459388
21.07,0.449453697
21.08,0.449448014
21.09,0.44944233
21.1,0.449436659
21.11,0.449430997
21.12,0.44942534
21.13,0.44941969
21.14,0.449414045
21.15,0.449408398
21.16,0.449402766
21.17,0.449397139
21.18,0.449391521
21.19,0.449385907
21.2,0.449380302
21.21,0.449374701
21.22,0.449369107
21.23,0.449363518
21.24,0.449357938
21.25,0.449352361
21.26,0.449346791
21.27,0.449341239
21.28,0.449335681
21.29,0.449330131
21.3,0.449324585
21.31,0.449319058
21.32,0.449313525
21.33,0.449308
21.34,0.449302488
21.35,0.449296974
21.36,0.449291466
21.37,0.449285972
21.38,0.449280478
21.39,0.449274996
21.4,0.449269514
21.41,0.449264044
21.42,0.449258584
21.43,0.449253117
21.44,0.449247666
21.45,0.449242213
21.46,0.449236775
21.47,0.449231343
21.48,0.449225906
21.49,0.449220487
21.5,0.449215072
21.51,0.449209665
21.52,0.449204262
21.53,0.449198855
21.54,0.449193466
21.55,0.44918808
21.56,0.449182702
21.57,0.449177318
21.58,0.449171952
21.59,0.44916659
21.6,0.449161236
21.61,0.449155885
21.62,0.449150541
21.63,0.449145205
21.64,0.449139871
21.65,0.449134546
21.66,0.449129235
21.67,0.449123911
21.68,0.449118612
21.69,0.44911331
21.7,0.449108011
21.71,0.449102731
21.72,0.449097443
21.73,0.449092162
21.74,0.449086889
21.75,0.44908163
21.76,0.449076368
21.77,0.449071108
21.78,0.449065869
21.79,0.449060621
21.8,0.449055392
21.81,0.449050156
21.82,0.449044936
21.83,0.449039714
21.84,0.449034495
21.85,0.449029294
21.86,0.449024096
21.87,0.449018896
21.88,0.449013709
21.89,0.44900852
21.9,0.449003346
21.91,0.448998175
21.92,0.448993003
21.93,0.448987844
21.94,0.448982684
21.95,0.448977536
21.96,0.448972396
21.97,0.44896725
21.98,0.448962121
21.99,0.448956995
22,0.448951874
22.01,0.448946762
22.02,0.448941643
22.03,0.448936541
22.04,0.448931443
22.05,0.448926353
22.06,0.448921265
22.07,0.448916185
22.08,0.448911108
22.09,0.448906036
22.1,0.448900973
22.11,0.448895912
22.12,0.448890859
22.13,0.44888582
22.14,0.448880777
22.15,0.448875739
22.16,0.448870707
22.17,0.448865679
22.18,0.448860658
22.19,0.44885564
22.2,0.448850637
22.21,0.448845633
22.22,0.448840631
22.23,0.448835647
22.24,0.448830655
22.25,0.448825671
22.26,0.448820701
22.27,0.448815725
22.28,0.448810757
22.29,0.448805792
22.3,0.448800844
22.31,0.44879589
22.32,0.448790943
22.33,0.448785998
22.34,0.448781072
22.35,0.448776138
22.36,0.448771219
22.37,0.448766297
22.38,0.448761391
22.39,0.448756488
22.4,0.44875158
22.41,0.448746689
22.42,0.448741792
22.43,0.448736912
22.44,0.448732034
22.45,0.448727154
22.46,0.448722286
22.47,0.448717424
22.48,0.44871257
22.49,0.448707707
22.5,0.448702862
22.51,0.448698021
22.52,0.448693185
22.53,0.448688343
22.54,0.448683519
22.55,0.448678697
22.56,0.44867388
22.57,0.448669071
22.58,0.448664264
22.59,0.448659464
22.6,0.448654657
22.61,0.448649867
22.62,0.448645081
22.63,0.448640301
22.64,0.448635524
22.65,0.448630755
22.66,0.448625987
22.67,0.448621225
22.68,0.448616469
22.69,0.448611718
22.7,0.448606972
22.71,0.44860223
22.72,0.448597494
22.73,0.448592762
22.74,0.448588036
22.75,0.448583313
22.76,0.448578595
22.77,0.448573884
22.78,0.448569185
22.79,0.448564484
22.8,0.448559785
22.81,0.448555094
22.82,0.448550414
22.83,0.448545731
22.84,0.448541053
22.85,0.448536388
22.86,0.448531721
22.87,0.448527056
22.88,0.448522408
22.89,0.448517752
22.9,0.448513113
22.91,0.448508467
22.92,0.448503826
22.93,0.448499201
22.94,0.44849457
22.95,0.448489955
22.96,0.448485333
22.97,0.448480727
22.98,0.448476114
22.99,0.448471508
23,0.448466914
23.01,0.448462328
23.02,0.448457734
23.03,0.448453154
23.04,0.448448572
23.05,0.448444001
23.06,0.448439438
23.07,0.448434857
23.08,0.448430302
23.09,0.448425751
23.1,0.448421196
23.11,0.448416654
23.12,0.448412116
23.13,0.448407574
23.14,0.448403046
23.15,0.448398524
23.16,0.448393994
23.17,0.448389482
23.18,0.448384971
23.19,0.448380465
23.2,0.448375967
23.21,0.448371462
23.22,0.44836697
23.23,0.448362482
23.24,0.448358001
23.25,0.448353523
23.26,0.448349051
23.27,0.448344581
23.28,0.448340108
23.29,0.448335658
23.3,0.448331192
23.31,0.448326741
23.32,0.448322295
23.33,0.448317855
23.34,0.448313416
23.35,0.448308985
23.36,0.448304555
23.37,0.448300131
23.38,0.448295712
23.39,0.448291296
23.4,0.448286886
23.41,0.448282479
23.42,0.448278088
23.43,0.44827368
23.44,0.448269287
23.45,0.448264898
23.46,0.448260515
23.47,0.448256133
23.48,0.448251769
23.49,0.448247397
23.5,0.448243029
23.51,0.448238668
23.52,0.448234308
23.53,0.448229956
23.54,0.448225615
23.55,0.448221271
23.56,0.448216929
23.57,0.448212604
23.58,0.44820827
23.59,0.448203941
23.6,0.448199618
23.61,0.448195308
23.62,0.448190994
23.63,0.448186682
23.64,0.448182387
23.65,0.448178083
23.66,0.448173784
23.67,0.448169501
23.68,0.448165211
23.69,0.448160936
23.7,0.448156654
23.71,0.448152378
23.72,0.448148114
23.73,0.448143847
23.74,0.448139591
23.75,0.448135332
23.76,0.448131085
23.77,0.448126833
23.78,0.448122586
23.79,0.448118351
23.8,0.448114113
23.81,0.448109887
23.82,0.448105657
23.83,0.448101429
23.84,0.448097218
23.85,0.448092998
23.86,0.448088793
23.87,0.448084593
23.88,0.448080386
23.89,0.448076195
23.9,0.448072006
23.91,0.448067813
23.92,0.448063632
23.93,0.448059448
23.94,0.448055275
23.95,0.448051106
23.96,0.448046934
23.97,0.448042774
23.98,0.448038619
23.99,0.448034456
24,0.44803031
24.01,0.448026166
24.02,0.448022027
24.03,0.448017881
24.04,0.448013749
24.05,0.448009622
24.06,0.448005499
24.07,0.44800137
24.08,0.447997254
24.09,0.447993144
24.1,0.447989036
24.11,0.447984933
24.12,0.447980823
24.13,0.447976729
24.14,0.447972637
24.15,0.447968548
24.16,0.447964466
24.17,0.447960385
24.18,0.447956311
24.19,0.447952228
24.2,0.447948161
24.21,0.447944097
24.22,0.447940036
24.23,0.447935981
24.24,0.447931928
24.25,0.447927881
24.26,0.447923825
24.27,0.447919786
24.28,0.447915748
24.29,0.447911717
24.3,0.447907697
24.31,0.447903663
24.32,0.447899641
24.33,0.447895624
24.34,0.447891621
24.35,0.447887611
24.36,0.447883595
24.37,0.447879604
24.38,0.447875607
24.39,0.447871611
24.4,0.447867622
24.41,0.447863634
24.42,0.447859651
24.43,0.447855673
24.44,0.447851696
24.45,0.447847726
24.46,0.447843768
24.47,0.447839805
24.48,0.447835844
24.49,0.447831888
24.5,0.447827935
24.51,0.447823985
24.52,0.447820051
24.53,0.447816109
24.54,0.447812173
24.55,0.447808238
24.56,0.447804309
24.57,0.447800382
24.58,0.44779646
24.59,0.447792541
24.6,0.447788624
24.61,0.447784724
24.62,0.447780815
24.63,0.447776912
24.64,0.44777302
24.65,0.447769126
24.66,0.447765231
24.67,0.447761343
24.68,0.447757466
24.69,0.447753583
24.7,0.447749706
24.71,0.44774584
24.72,0.44774197
24.73,0.447738111
24.74,0.447734249
24.75,0.447730388
24.76,0.447726532
24.77,0.447722688
24.78,0.447718838
24.79,0.447715004
24.8,0.44771116
24.81,0.447707333
24.82,0.447703497
24.83,0.447699666
24.84,0.447695848
24.85,0.447692025
24.86,0.447688213
24.87,0.447684396
24.88,0.447680583
24.89,0.447676782
24.9,0.447672977
24.91,0.447669183
24.92,0.447665385
24.93,0.447661598
24.94,0.447657807
24.95,0.447654018
24.96,0.447650244
24.97,0.447646462
24.98,0.447642693
24.99,0.447638919
25,0.447635157
0.01,0.559086184
0.02,0.629355661
0.03,0.645893047
0.04,0.650561572
0.05,0.65132519
0.06,0.650546019
0.07,0.649110058
0.08,0.647398894
0.09,0.645591512
0.1,0.643776097
0.11,0.641996887
0.12,0.640275649
0.13,0.638622251
0.14,0.637040075
0.15,0.635529008
0.16,0.634087024
0.17,0.632711121
0.18,0.631397879
0.19,0.630143737
0.2,0.628945121
0.21,0.627798686
0.22,0.626701204
0.23,0.62564965
0.24,0.624641253
0.25,0.623673408
0.26,0.623258429
0.27,0.622879591
0.28,0.622534705
0.29,0.622221751
0.3,0.621939317
0.31,0.62168569
0.32,0.621459223
0.33,0.621258924
0.34,0.62108322
0.35,0.620931303
0.36,0.620801967
0.37,0.620694066
0.38,0.620607028
0.39,0.620539892
0.4,0.620491706
0.41,0.620462123
0.42,0.620450319
0.43,0.620455507
0.44,0.620477529
0.45,0.620515528
0.46,0.62056937
0.47,0.62063849
0.48,0.620722334
0.49,0.620820921
0.5,0.620933764
0.51,0.621060428
0.52,0.621201047
0.53,0.621355232
0.54,0.621522655
0.55,0.621703547
0.56,0.621897457
0.57,0.622104678
0.58,0.622325011
0.59,0.622558312
0.6,0.622804974
0.61,0.623996371
0.62,0.625167835
0.63,0.626352746
0.64,0.627551692
0.65,0.628764798
0.66,0.629992233
0.67,0.631234803
0.68,0.6324928
0.69,0.633766834
0.7,0.6350574
0.71,0.636086508
0.72,0.637103658
0.73,0.638125681
0.74,0.639152802
0.75,0.640184702
0.76,0.641221243
0.77,0.642262142
0.78,0.643307606
0.79,0.644357361
0.8,0.6454113
0.81,0.647150382
0.82,0.648893597
0.83,0.650640685
0.84,0.652391374
0.85,0.654145918
0.86,0.655904044
0.87,0.657665507
0.88,0.659430563
0.89,0.661198956
0.9,0.662970617
0.91,0.667810393
0.92,0.681505428
0.93,0.702496936
0.94,0.724143476
0.95,0.745790015
0.96,0.767436555
0.97,0.789083094
0.98,0.810729633
0.99,0.832376173
1,0.854022712
1.01,0.875669251
1.02,0.897315791
1.03,0.91896233
1.04,0.940608869
1.05,0.962255409
1.06,0.962421143
1.07,0.962871253
1.08,0.963435664
1.09,0.964144903
1.1,0.964981295
1.11,0.965932283
1.12,0.966989236
1.13,0.968145877
1.14,0.969397263
1.15,0.970739472
1.16,0.971277092
1.17,0.971870583
1.18,0.972550355
1.19,0.973039558
1.2,0.972895442
1.21,0.97284107
1.22,0.972875101
1.23,0.972996072
1.24,0.973203007
1.25,0.973494799
1.26,0.97387037
1.27,0.974329004
1.28,0.974869907
1.29,0.975492411
1.3,0.976195672
1.31,0.976979429
1.32,0.977842868
1.33,0.978785744
1.34,0.979807443
1.35,0.980907798
1.36,0.982086292
1.37,0.983342757
1.38,0.984676923
1.39,0.983269977
1.4,0.981000641
1.41,0.978763715
1.42,0.976557139
1.43,0.97437921
1.44,0.97222811
1.45,0.970102308
1.46,0.968000373
1.47,0.965920846
1.48,0.963862754
1.49,0.961824753
1.5,0.959805783
1.51,0.957804964
1.52,0.955821278
1.53,0.953853997
1.54,0.951902105
1.55,0.94996509
1.56,0.94804201
1.57,0.946132452
1.58,0.944235614
1.59,0.94235101
1.6,0.940478002
1.61,0.938616178
1.62,0.936765002
1.63,0.934924089
1.64,0.933092865
1.65,0.931271128
1.66,0.929458381
1.67,0.927654206
1.68,0.925858475
1.69,0.924070694
1.7,0.922290671
1.71,0.920518049
1.72,0.918752546
1.73,0.916994069
1.74,0.915242258
1.75,0.913497025
1.76,0.91175799
1.77,0.910025041
1.78,0.908298044
1.79,0.906576803
1.8,0.904861088
1.81,0.903168829
1.82,0.901476243
1.83,0.899786805
1.84,0.898100372
1.85,0.89641687
1.86,0.894736198
1.87,0.893058233
1.88,0.89138294
1.89,0.889710204
1.9,0.888039978
1.91,0.886372079
1.92,0.884706561
1.93,0.883043265
1.94,0.881382125
1.95,0.879723231
1.96,0.878066295
1.97,0.876411531
1.98,0.874758768
1.99,0.87310788
2,0.871458948
2.01,0.87015201
2.02,0.868836432
2.03,0.867523379
2.04,0.866212734
2.05,0.864904531
2.06,0.863598738
2.07,0.862295515
2.08,0.860994627
2.09,0.859696327
2.1,0.85840042
2.11,0.857106923
2.12,0.85581606
2.13,0.854527632
2.14,0.85324169
2.15,0.851958202
2.16,0.850677348
2.17,0.849398894
2.18,0.8481231
2.19,0.846849884
2.2,0.84557916
2.21,0.844311057
2.22,0.843045588
2.23,0.841782686
2.24,0.840522451
2.25,0.839264854
2.26,0.838009871
2.27,0.836757537
2.28,0.835507975
2.29,0.83426103
2.3,0.833016786
2.31,0.831775294
2.32,0.830536549
2.33,0.829300499
2.34,0.828067141
2.35,0.826836619
2.36,0.825608945
2.37,0.824383901
2.38,0.823161676
2.39,0.821942312
2.4,0.820725694
2.41,0.819518361
2.42,0.818313898
2.43,0.817112199
2.44,0.815913387
2.45,0.814717463
2.46,0.813524225
2.47,0.812333915
2.48,0.811146422
2.49,0.809961779
2.5,0.808779971
2.51,0.807601019
2.52,0.80642484
2.53,0.805251551
2.54,0.804081137
2.55,0.802913529
2.56,0.801748699
2.57,0.800586802
2.58,0.799427695
2.59,0.798271401
2.6,0.797117848
2.61,0.795967208
2.62,0.794819397
2.63,0.7936743
2.64,0.792532057
2.65,0.791392515
2.66,0.790255723
2.67,0.789121747
2.68,0.78799051
2.69,0.786862093
2.7,0.785736275
2.71,0.784613184
2.72,0.783492815
2.73,0.78237515
2.74,0.781260078
2.75,0.780147691
2.76,0.779037901
2.77,0.777930797
2.78,0.776826143
2.79,0.775724167
2.8,0.774624725
2.81,0.773527838
2.82,0.772433469
2.83,0.771341615
2.84,0.770252162
2.85,0.769165209
2.86,0.768080631
2.87,0.766997616
2.88,0.765916001
2.89,0.764836713
2.9,0.763759783
2.91,0.76268514
2.92,0.761612774
2.93,0.760542634
2.94,0.75947473
2.95,0.758408992
2.96,0.757345424
2.97,0.756283982
2.98,0.755224632
2.99,0.754167362
3,0.753112125
3.01,0.752114385
3.02,0.751183146
3.03,0.750254
3.04,0.749326953
3.05,0.748402021
