14.03,0.227703918
14.04,0.227694062
14.05,0.227684232
14.06,0.227674418
14.07,0.227664631
14.08,0.22765485
14.09,0.227645095
14.1,0.227635367
14.11,0.227625645
14.12,0.227615949
14.13,0.227606269
14.14,0.227596615
14.15,0.227586968
14.16,0.227577356
14.17,0.22756775
14.18,0.227558171
14.19,0.227548607
14.2,0.227539059
14.21,0.227529537
14.22,0.22752003
14.23,0.227510539
14.24,0.227501074
14.25,0.227491625
14.26,0.227482191
14.27,0.227472783
14.28,0.22746338
14.29,0.227454013
14.3,0.227444652
14.31,0.227435305
14.32,0.227425994
14.33,0.227416689
14.34,0.227407398
14.35,0.227398133
14.36,0.227388883
14.37,0.227379658
14.38,0.227370449
14.39,0.227361244
14.4,0.227352075
14.41,0.227342921
14.42,0.227333771
14.43,0.227324657
14.44,0.227315547
14.45,0.227306462
14.46,0.227297393
14.47,0.227288338
14.48,0.227279307
14.49,0.227270292
14.5,0.227261291
14.51,0.227252305
14.52,0.227243343
14.53,0.227234396
14.54,0.227225463
14.55,0.227216555
14.56,0.227207652
14.57,0.227198782
14.58,0.227189918
14.59,0.227181067
14.6,0.227172241
14.61,0.227163429
14.62,0.227154642
14.63,0.227145869
14.64,0.227137099
14.65,0.227128364
14.66,0.227119633
14.67,0.227110926
14.68,0.227102234
14.69,0.227093555
14.7,0.2270849
14.71,0.227076259
14.72,0.227067632
14.73,0.227059019
14.74,0.22705043
14.75,0.227041844
14.76,0.227033292
14.77,0.227024744
14.78,0.22701621
14.79,0.227007709
14.8,0.226999212
14.81,0.226990728
14.82,0.226982269
14.83,0.226973812
14.84,0.226965389
14.85,0.22695697
14.86,0.226948564
14.87,0.226940191
14.88,0.226931822
14.89,0.226923466
14.9,0.226915133
14.91,0.226906804
14.92,0.226898498
14.93,0.226890214
14.94,0.226881935
14.95,0.226873678
14.96,0.226865434
14.97,0.226857204
14.98,0.226848997
14.99,0.226840802
15,0.22683262
15.01,0.226824452
15.02,0.226816306
15.03,0.226808163
15.04,0.226800053
15.05,0.226791946
15.06,0.226783852
15.07,0.22677578
15.08,0.226767721
15.09,0.226759675
15.1,0.226751642
15.11,0.226743631
15.12,0.226735632
15.13,0.226727647
15.14,0.226719674
15.15,0.226711723
15.16,0.226703775
15.17,0.226695859
15.18,0.226687935
15.19,0.226680044
15.2,0.226672166
15.21,0.22666429
15.22,0.226656436
15.23,0.226648604
15.24,0.226640774
15.25,0.226632967
15.26,0.226625172
15.27,0.226617389
15.28,0.226609628
15.29,0.22660188
15.3,0.226594133
15.31,0.226586419
15.32,0.226578706
15.33,0.226571005
15.34,0.226563327
15.35,0.22655566
15.36,0.226548005
15.37,0.226540362
15.38,0.226532741
15.39,0.226525131
15.4,0.226517534
15.41,0.226509948
15.42,0.226502384
15.43,0.226494822
15.44,0.226487281
15.45,0.226479752
15.46,0.226472234
15.47,0.226464738
15.48,0.226457244
15.49,0.226449771
15.5,0.22644231
15.51,0.226434861
15.52,0.226427432
15.53,0.226420015
15.54,0.22641261
15.55,0.226405215
15.56,0.226397833
15.57,0.226390461
15.58,0.226383111
15.59,0.226375772
15.6,0.226368444
15.61,0.226361138
15.62,0.226353833
15.63,0.226346539
15.64,0.226339276
15.65,0.226332004
15.66,0.226324763
15.67,0.226317523
15.68,0.226310304
15.69,0.226303096
15.7,0.2262959
15.71,0.226288714
15.72,0.226281549
15.73,0.226274385
15.74,0.226267242
15.75,0.22626011
15.76,0.226252988
15.77,0.226245878
15.78,0.226238788
15.79,0.226231709
15.8,0.22622464
15.81,0.226217583
15.82,0.226210536
15.83,0.22620351
15.84,0.226196484
15.85,0.226189479
15.86,0.226182484
15.87,0.2261755
15.88,0.226168537
15.89,0.226161584
15.9,0.226154631
15.91,0.226147709
15.92,0.226140788
15.93,0.226133877
15.94,0.226126976
15.95,0.226120096
15.96,0.226113225
15.97,0.226106366
15.98,0.226099517
15.99,0.226092677
16,0.226085858
16.01,0.22607905
16.02,0.226072251
16.03,0.226065463
16.04,0.226058685
16.05,0.226051926
16.06,0.226045168
16.07,0.226038431
16.08,0.226031703
16.09,0.226024985
16.1,0.226018277
16.11,0.226011589
16.12,0.226004911
16.13,0.225998244
16.14,0.225991576
16.15,0.225984938
16.16,0.225978299
16.17,0.225971671
16.18,0.225965063
16.19,0.225958464
16.2,0.225951875
16.21,0.225945296
16.22,0.225938737
16.23,0.225932177
16.24,0.225925637
16.25,0.225919107
16.26,0.225912576
16.27,0.225906075
16.28,0.225899574
16.29,0.225893082
16.3,0.22588661
16.31,0.225880147
16.32,0.225873694
16.33,0.22586725
16.34,0.225860816
16.35,0.225854401
16.36,0.225847986
16.37,0.22584159
16.38,0.225835204
16.39,0.225828827
16.4,0.225822459
16.41,0.225816111
16.42,0.225809762
16.43,0.225803432
16.44,0.225797112
16.45,0.225790801
16.46,0.225784499
16.47,0.225778206
16.48,0.225771932
16.49,0.225765668
16.5,0.225759403
16.51,0.225753157
16.52,0.22574692
16.53,0.225740692
16.54,0.225734483
16.55,0.225728273
16.56,0.225722083
16.57,0.225715901
16.58,0.225709728
16.59,0.225703564
16.6,0.225697409
16.61,0.225691274
16.62,0.225685137
16.63,0.225679019
16.64,0.22567291
16.65,0.225666809
16.66,0.225660718
16.67,0.225654635
16.68,0.225648571
16.69,0.225642516
16.7,0.22563646
16.71,0.225630422
16.72,0.225624393
16.73,0.225618373
16.74,0.225612371
16.75,0.225606368
16.76,0.225600384
16.77,0.225594399
16.78,0.225588432
16.79,0.225582483
16.8,0.225576533
16.81,0.225570592
16.82,0.22556466
16.83,0.225558746
16.84,0.22555283
16.85,0.225546942
16.86,0.225541044
16.87,0.225535173
16.88,0.225529301
16.89,0.225523438
16.9,0.225517593
16.91,0.225511746
16.92,0.225505917
16.93,0.225500097
16.94,0.225494286
16.95,0.225488482
16.96,0.225482697
16.97,0.22547691
16.98,0.225471141
16.99,0.225465381
17,0.225459629
17.01,0.225453884
17.02,0.225448148
17.03,0.225442421
17.04,0.225436711
17.05,0.225430999
17.06,0.225425306
17.07,0.225419621
17.08,0.225413933
17.09,0.225408274
17.1,0.225402613
17.11,0.22539696
17.12,0.225391325
17.13,0.225385687
17.14,0.225380068
17.15,0.225374457
17.16,0.225368853
17.17,0.225363258
17.18,0.225357671
17.19,0.225352091
17.2,0.225346529
17.21,0.225340965
17.22,0.225335419
17.23,0.225329881
17.24,0.22532435
17.25,0.225318827
17.26,0.225313312
17.27,0.225307805
17.28,0.225302315
17.29,0.225296824
17.3,0.225291349
17.31,0.225285883
17.32,0.225280424
17.33,0.225274973
17.34,0.22526953
17.35,0.225264094
17.36,0.225258675
17.37,0.225253265
17.38,0.225247852
17.39,0.225242456
17.4,0.225237068
17.41,0.225231688
17.42,0.225226314
17.43,0.225220949
17.44,0.225215591
17.45,0.22521025
17.46,0.225204917
17.47,0.225199581
17.48,0.225194263
17.49,0.225188952
17.5,0.225183649
17.51,0.225178353
17.52,0.225173074
17.53,0.225167792
17.54,0.225162528
17.55,0.225157261
17.56,0.225152012
17.57,0.225146769
17.58,0.225141534
17.59,0.225136306
17.6,0.225131086
17.61,0.225125872
17.62,0.225120676
17.63,0.225115477
17.64,0.225110295
17.65,0.225105121
17.66,0.225099953
17.67,0.225094793
17.68,0.225089639
17.69,0.225084493
17.7,0.225079354
17.71,0.225074232
17.72,0.225069107
17.73,0.225063999
17.74,0.225058898
17.75,0.225053804
17.76,0.225048707
17.77,0.225043627
17.78,0.225038564
17.79,0.225033498
17.8,0.225028439
17.81,0.225023396
17.82,0.225018351
17.83,0.225013323
17.84,0.225008301
17.85,0.225003287
17.86,0.224998279
17.87,0.224993278
17.88,0.224988284
17.89,0.224983306
17.9,0.224978326
17.91,0.224973352
17.92,0.224968395
17.93,0.224963445
17.94,0.224958491
17.95,0.224953564
17.96,0.224948634
17.97,0.224943711
17.98,0.224938794
17.99,0.224933884
18,0.22492899
18.01,0.224924094
18.02,0.224919214
18.03,0.22491434
18.04,0.224909473
18.05,0.224904613
18.06,0.224899759
18.07,0.224894912
18.08,0.224890071
18.09,0.224885237
18.1,0.224880419
18.11,0.224875608
18.12,0.224870794
18.13,0.224865996
18.14,0.224861204
18.15,0.224856409
18.16,0.22485164
18.17,0.224846868
18.18,0.224842102
18.19,0.224837343
18.2,0.2248326
18.21,0.224827853
18.22,0.224823122
18.23,0.224818389
18.24,0.224813671
18.25,0.22480896
18.26,0.224804255
18.27,0.224799556
18.28,0.224794864
18.29,0.224790178
18.3,0.224785508
18.31,0.224780834
18.32,0.224776177
18.33,0.224771516
18.34,0.224766871
18.35,0.224762232
18.36,0.2247576
18.37,0.224752973
18.38,0.224748353
18.39,0.224743739
18.4,0.224739131
18.41,0.224734539
18.42,0.224729944
18.43,0.224725364
18.44,0.224720781
18.45,0.224716213
18.46,0.224711652
18.47,0.224707097
18.48,0.224702548
18.49,0.224698005
18.5,0.224693467
18.51,0.224688936
18.52,0.224684421
18.53,0.224679902
18.54,0.224675389
18.55,0.224670892
18.56,0.224666401
18.57,0.224661905
18.58,0.224657426
18.59,0.224652952
18.6,0.224648485
18.61,0.224644023
18.62,0.224639577
18.63,0.224635128
18.64,0.224630683
18.65,0.224626245
18.66,0.224621823
18.67,0.224617406
18.68,0.224612985
18.69,0.224608581
18.7,0.224604181
18.71,0.224599788
18.72,0.2245954
18.73,0.224591019
18.74,0.224586652
18.75,0.224582282
18.76,0.224577917
18.77,0.224573568
18.78,0.224569215
18.79,0.224564868
18.8,0.224560536
18.81,0.22455621
18.82,0.224551889
18.83,0.224547574
18.84,0.224543265
18.85,0.224538961
18.86,0.224534663
18.87,0.224530371
18.88,0.224526094
18.89,0.224521812
18.9,0.224517547
18.91,0.224513276
18.92,0.224509022
18.93,0.224504773
18.94,0.224500519
18.95,0.224496281
18.96,0.224492049
18.97,0.224487822
18.98,0.2244836
18.99,0.224479394
19,0.224475183
19.01,0.224470978
19.02,0.224466788
19.03,0.224462594
19.04,0.224458415
19.05,0.224454242
19.06,0.224450064
19.07,0.224445901
19.08,0.224441744
19.09,0.224437592
19.1,0.224433445
19.11,0.224429304
19.12,0.224425168
19.13,0.224421037
19.14,0.224416922
19.15,0.224412802
19.16,0.224408697
19.17,0.224404588
19.18,0.224400494
19.19,0.224396405
19.2,0.224392311
19.21,0.224388233
19.22,0.22438416
19.23,0.224380092
19.24,0.22437603
19.25,0.224371972
19.26,0.22436793
19.27,0.224363883
19.28,0.224359841
19.29,0.224355814
19.3,0.224351783
19.31,0.224347766
19.32,0.224343745
19.33,0.224339739
19.34,0.224335738
19.35,0.224331742
19.36,0.224327751
19.37,0.224323765
19.38,0.224319785
19.39,0.224315809
19.4,0.224311838
19.41,0.224307873
19.42,0.224303913
19.43,0.224299967
19.44,0.224296017
19.45,0.224292081
19.46,0.224288151
19.47,0.224284216
19.48,0.224280295
19.49,0.22427638
19.5,0.224272469
19.51,0.224268564
19.52,0.224264663
19.53,0.224260768
19.54,0.224256877
19.55,0.224252991
19.56,0.224249121
19.57,0.224245244
19.58,0.224241373
19.59,0.224237517
19.6,0.224233656
19.61,0.224229809
19.62,0.224225968
19.63,0.224222121
19.64,0.224218289
19.65,0.224214462
19.66,0.22421064
19.67,0.224206823
19.68,0.22420301
19.69,0.224199202
19.7,0.224195409
19.71,0.224191611
19.72,0.224187817
19.73,0.224184038
19.74,0.224180254
19.75,0.224176475
19.76,0.224172711
19.77,0.224168951
19.78,0.224165196
19.79,0.224161435
19.8,0.22415769
19.81,0.224153949
19.82,0.224150212
19.83,0.224146481
19.84,0.224142754
19.85,0.224139031
19.86,0.224135323
19.87,0.22413161
19.88,0.224127902
19.89,0.224124208
19.9,0.224120509
19.91,0.224116824
19.92,0.224113134
19.93,0.224109459
19.94,0.224105788
19.95,0.224102112
19.96,0.22409845
19.97,0.224094793
19.98,0.22409114
19.99,0.224087492
20,0.224083849
20.01,0.22408021
20.02,0.224076575
20.03,0.224072955
20.04,0.224069329
20.05,0.224065708
20.06,0.224062102
20.07,0.22405849
20.08,0.224054892
20.09,0.224051299
20.1,0.2240477
20.11,0.224044116
20.12,0.224040536
20.13,0.22403695
20.14,0.224033389
20.15,0.224029813
20.16,0.22402625
20.17,0.224022702
20.18,0.224019139
20.19,0.2240156
20.2,0.224012055
20.21,0.224008515
20.22,0.224004989
20.23,0.224001457
20.24,0.22399793
20.25,0.223994416
20.26,0.223990908
20.27,0.223987393
20.28,0.223983893
20.29,0.223980397
20.3,0.223976896
20.31,0.223973409
20.32,0.223969926
20.33,0.223966447
20.34,0.223962972
20.35,0.223959502
20.36,0.223956036
20.37,0.223952574
20.38,0.223949127
20.39,0.223945674
20.4,0.223942225
20.41,0.22393879
20.42,0.223935349
20.43,0.223931922
20.44,0.22392849
20.45,0.223925072
20.46,0.223921648
20.47,0.223918238
20.48,0.223914832
20.49,0.223911431
20.5,0.223908034
20.51,0.22390464
20.52,0.223901251
20.53,0.223897866
20.54,0.223894485
20.55,0.223891108
20.56,0.223887735
20.57,0.223884367
20.58,0.223881012
20.59,0.223877652
20.6,0.223874295
20.61,0.223870953
20.62,0.223867605
20.63,0.22386427
20.64,0.22386094
20.65,0.223857604
20.66,0.223854282
20.67,0.223850963
20.68,0.223847639
20.69,0.223844329
20.7,0.223841023
20.71,0.223837721
20.72,0.223834422
20.73,0.223831128
20.74,0.223827838
20.75,0.223824561
20.76,0.223821279
20.77,0.223818
20.78,0.223814726
20.79,0.223811455
20.8,0.223808199
20.81,0.223804936
20.82,0.223801687
20.83,0.223798442
20.84,0.223795191
20.85,0.223791954
20.86,0.22378872
20.87,0.223785481
20.88,0.223782256
20.89,0.223779034
20.9,0.223775816
20.91,0.223772602
20.92,0.223769392
20.93,0.223766175
20.94,0.223762983
20.95,0.223759784
20.96,0.223756589
20.97,0.223753398
20.98,0.223750211
20.99,0.223747037
21,0.223743858
21.01,0.223740682
21.02,0.22373752
21.03,0.223734351
21.04,0.223731197
21.05,0.223728046
21.06,0.223724889
21.07,0.223721745
21.08,0.223718606
21.09,0.22371546
21.1,0.223712328
21.11,0.223709199
21.12,0.223706075
21.13,0.223702954
21.14,0.223699836
21.15,0.223696723
21.16,0.223693613
21.17,0.223690506
21.18,0.223687404
21.19,0.223684315
21.2,0.223681219
21.21,0.223678128
21.22,0.22367504
21.23,0.223671965
21.24,0.223668884
21.25,0.223665817
21.26,0.223662744
21.27,0.223659684
21.28,0.223656618
21.29,0.223653565
21.3,0.223650516
21.31,0.223647461
21.32,0.223644418
21.33,0.22364138
21.34,0.223638346
21.35,0.223635314
21.36,0.223632287
21.37,0.223629263
21.38,0.223626242
21.39,0.223623225
21.4,0.223620212
21.41,0.223617202
21.42,0.223614195
21.43,0.223611202
21.44,0.223608203
21.45,0.223605207
21.46,0.223602225
21.47,0.223599236
21.48,0.22359626
21.49,0.223593278
21.5,0.22359031
21.51,0.223587335
21.52,0.223584373
21.53,0.223581415
21.54,0.223578451
21.55,0.2235755
21.56,0.223572552
21.57,0.223569608
21.58,0.223566667
21.59,0.223563719
21.6,0.223560785
21.61,0.223557855
21.62,0.223554937
21.63,0.223552014
21.64,0.223549093
21.65,0.223546176
21.66,0.223543262
21.67,0.223540352
21.68,0.223537455
21.69,0.223534552
21.7,0.223531651
21.71,0.223528765
21.72,0.223525871
21.73,0.223522981
21.74,0.223520104
21.75,0.223517221
21.76,0.223514351
21.77,0.223511484
21.78,0.22350861
21.79,0.22350575
21.8,0.223502893
21.81,0.223500029
21.82,0.223497179
21.83,0.223494332
21.84,0.223491488
21.85,0.223488648
21.86,0.223485811
21.87,0.223482977
21.88,0.223480146
21.89,0.223477319
21.9,0.223474494
21.91,0.223471674
21.92,0.223468856
21.93,0.223466051
21.94,0.22346324
21.95,0.223460432
21.96,0.223457637
21.97,0.223454836
21.98,0.223452037
21.99,0.223449252
22,0.22344646
22.01,0.223443681
22.02,0.223440896
22.03,0.223438123
22.04,0.223435354
22.05,0.223432578
22.06,0.223429815
22.07,0.223427055
22.08,0.223424289
22.09,0.223421535
22.1,0.223418785
22.11,0.223416038
22.12,0.223413293
22.13,0.223410553
22.14,0.223407815
22.15,0.22340508
22.16,0.223402348
22.17,0.22339962
22.18,0.223396894
22.19,0.223394172
22.2,0.223391453
22.21,0.223388747
22.22,0.223386034
22.23,0.223383324
22.24,0.223380617
22.25,0.223377923
22.26,0.223375222
22.27,0.223372535
22.28,0.22336984
22.29,0.223367158
22.3,0.22336447
22.31,0.223361794
22.32,0.223359112
22.33,0.223356442
22.34,0.223353776
22.35,0.223351112
22.36,0.223348442
22.37,0.223345784
22.38,0.22334313
22.39,0.223340479
22.4,0.22333783
22.41,0.223335175
22.42,0.223332542
22.43,0.223329893
22.44,0.223327256
22.45,0.223324623
22.46,0.223321992
22.47,0.223319374
22.48,0.22331675
22.49,0.223314128
22.5,0.223311509
22.51,0.223308893
22.52,0.22330629
22.53,0.22330368
22.54,0.223301073
22.55,0.223298469
22.56,0.223295878
22.57,0.223293279
22.58,0.223290694
22.59,0.223288101
22.6,0.223285522
22.61,0.223282945
22.62,0.223280361
22.63,0.22327778
22.64,0.223275212
22.65,0.223272647
22.66,0.223270075
22.67,0.223267515
22.68,0.223264958
22.69,0.223262405
22.7,0.223259854
22.71,0.223257306
22.72,0.22325476
22.73,0.223252218
22.74,0.223249668
22.75,0.223247141
22.76,0.223244597
22.77,0.223242066
22.78,0.223239548
22.79,0.223237023
22.8,0.2232345
22.81,0.22323198
22.82,0.223229463
22.83,0.223226949
22.84,0.223224447
22.85,0.223221938
22.86,0.223219432
22.87,0.223216939
22.88,0.223214439
22.89,0.223211941
22.9,0.223209456
22.91,0.223206964
22.92,0.223204485
22.93,0.223201998
22.94,0.223199524
22.95,0.223197043
22.96,0.223194574
22.97,0.223192109
22.98,0.223189636
22.99,0.223187175
23,0.223184718
23.01,0.223182253
23.02,0.223179811
23.03,0.223177351
23.04,0.223174905
23.05,0.223172461
23.06,0.223170019
23.07,0.22316758
23.08,0.223165144
23.09,0.223162711
23.1,0.22316028
23.11,0.223157853
23.12,0.223155427
23.13,0.223153005
23.14,0.223150585
23.15,0.223148167
23.16,0.223145753
23.17,0.22314335
23.18,0.223140941
23.19,0.223138534
23.2,0.22313613
23.21,0.223133729
23.22,0.22313134
23.23,0.223128943
23.24,0.22312656
23.25,0.223124169
23.26,0.22312179
23.27,0.223119404
23.28,0.223117031
23.29,0.22311465
23.3,0.223112283
23.31,0.223109907
23.32,0.223107544
23.33,0.223105184
23.34,0.223102816
23.35,0.223100461
23.36,0.223098108
23.37,0.223095748
23.38,0.223093401
23.39,0.223091056
23.4,0.223088713
23.41,0.223086374
23.42,0.223084026
23.43,0.223081692
23.44,0.223079359
23.45,0.22307703
23.46,0.223074702
23.47,0.223072378
23.48,0.223070056
23.49,0.223067736
23.5,0.223065419
23.51,0.223063114
23.52,0.223060802
23.53,0.223058493
23.54,0.223056186
23.55,0.223053881
23.56,0.223051579
23.57,0.223049289
23.58,0.223046992
23.59,0.223044697
23.6,0.223042415
23.61,0.223040125
23.62,0.223037838
23.63,0.223035563
23.64,0.223033281
23.65,0.223031011
23.66,0.223028734
23.67,0.223026469
23.68,0.223024196
23.69,0.223021936
23.7,0.223019678
23.71,0.223017413
23.72,0.22301516
23.73,0.22301291
23.74,0.223010652
23.75,0.223008406
23.76,0.223006163
23.77,0.223003912
23.78,0.223001674
23.79,0.222999438
23.8,0.222997194
23.81,0.222994963
23.82,0.222992734
23.83,0.222990508
23.84,0.222988284
23.85,0.222986062
23.86,0.222983843
23.87,0.222981626
23.88,0.222979411
23.89,0.222977199
23.9,0.22297499
23.91,0.222972782
23.92,0.222970587
23.93,0.222968374
23.94,0.222966174
23.95,0.222963986
23.96,0.22296179
23.97,0.222959597
23.98,0.222957416
23.99,0.222955217
24,0.22295304
24.01,0.222950856
24.02,0.222948675
24.03,0.222946505
24.04,0.222944328
24.05,0.222942163
24.06,0.222939991
24.07,0.22293783
24.08,0.222935663
24.09,0.222933507
24.1,0.222931344
24.11,0.222929193
24.12,0.222927034
24.13,0.222924887
24.14,0.222922743
24.15,0.222920591
24.16,0.222918452
24.17,0.222916314
24.18,0.222914169
24.19,0.222912036
24.2,0.222909905
24.21,0.222907767
24.22,0.222905641
24.23,0.222903517
24.24,0.222901385
24.25,0.222899266
24.26,0.222897149
24.27,0.222895044
24.28,0.222892921
24.29,0.222890811
24.3,0.222888703
24.31,0.222886597
24.32,0.222884493
24.33,0.222882391
24.34,0.222880292
24.35,0.222878194
24.36,0.222876099
24.37,0.222874007
24.38,0.222871916
24.39,0.222869838
24.4,0.222867741
24.41,0.222865667
24.42,0.222863585
24.43,0.222861506
24.44,0.222859428
24.45,0.222857363
24.46,0.22285529
24.47,0.222853219
24.48,0.22285116
24.49,0.222849093
24.5,0.222847029
24.51,0.222844976
24.52,0.222842916
24.53,0.222840858
24.54,0.222838812
24.55,0.222836768
24.56,0.222834717
24.57,0.222832667
24.58,0.22283063
24.59,0.222828585
24.6,0.222826551
24.61,0.22282452
24.62,0.222822481
24.63,0.222820455
24.64,0.22281843
24.65,0.222816398
24.66,0.222814377
24.67,0.222812359
24.68,0.222810342
24.69,0.222808318
24.7,0.222806306
24.71,0.222804296
24.72,0.222802279
24.73,0.222800273
24.74,0.222798269
24.75,0.222796267
24.76,0.222794268
24.77,0.22279227
24.78,0.222790265
24.79,0.222788281
24.8,0.22278629
24.81,0.222784291
24.82,0.222782304
24.83,0.222780329
24.84,0.222778335
24.85,0.222776354
24.86,0.222774385
24.87,0.222772398
24.88,0.222770434
24.89,0.222768461
24.9,0.22276649
24.91,0.222764521
24.92,0.222762554
24.93,0.2227606
24.94,0.222758637
24.95,0.222756676
24.96,0.222754717
24.97,0.222752761
24.98,0.222750816
24.99,0.222748863
25,0.222746913
0.01,0.401979777
0.02,0.443933852
0.03,0.451181314
0.04,0.451740032
0.05,0.450371008
0.06,0.448388117
0.07,0.446244632
0.08,0.444115084
0.09,0.442068702
0.1,0.441044284
0.11,0.441052332
0.12,0.441064994
0.13,0.44108231
0.14,0.44110434
0.15,0.441131144
0.16,0.441162773
0.17,0.441199295
0.18,0.441240792
0.19,0.441287333
0.2,0.441338998
0.21,0.441395888
0.22,0.441458082
0.23,0.441525702
0.24,0.441598845
0.25,0.441677634
0.26,0.441926541
0.27,0.442181324
0.28,0.442442142
0.29,0.442709145
0.3,0.442982513
0.31,0.443262367
0.32,0.443548907
0.33,0.443842331
0.34,0.444142822
0.35,0.444450589
0.36,0.444765891
0.37,0.44508893
0.38,0.445419985
0.39,0.445759317
0.4,0.446107215
0.41,0.44646401
0.42,0.446829993
0.43,0.447205552
0.44,0.447591019
0.45,0.447986804
0.46,0.448393347
0.47,0.448811098
0.48,0.449240557
0.49,0.449682206
0.5,0.450136633
0.51,0.450604431
0.52,0.451086267
0.53,0.451582795
0.54,0.452094783
0.55,0.452623043
0.56,0.453168463
0.57,0.453731967
0.58,0.454314574
0.59,0.454917443
0.6,0.455541738
0.61,0.4564862
0.62,0.457444192
0.63,0.458428029
0.64,0.459439375
0.65,0.460480171
0.66,0.461552556
0.67,0.462658843
0.68,0.463801614
0.69,0.464983789
0.7,0.466208542
0.71,0.466418587
0.72,0.466563523
0.73,0.466708461
0.74,0.466853479
0.75,0.466998519
0.76,0.467143599
0.77,0.467288701
0.78,0.467433882
0.79,0.467579095
0.8,0.467724329
0.81,0.47045883
0.82,0.473193382
0.83,0.475927945
0.84,0.478662578
0.85,0.481397233
0.86,0.484131947
0.87,0.486866692
0.88,0.489601458
0.89,0.492336294
0.9,0.49507117
0.91,0.498610111
0.92,0.508723627
0.93,0.522040271
0.94,0.533629112
0.95,0.545217953
0.96,0.556806795
0.97,0.568395636
0.98,0.579984477
0.99,0.591573318
1,0.60316216
1.01,0.614751001
1.02,0.626339842
1.03,0.637928684
1.04,0.649517525
1.05,0.661106366
1.06,0.659825755
1.07,0.658556656
1.08,0.657300668
1.09,0.65605875
1.1,0.65483151
1.11,0.653562409
1.12,0.652213094
1.13,0.650965558
1.14,0.649810759
1.15,0.648723548
1.16,0.647201635
1.17,0.645717742
1.18,0.64429005
1.19,0.64269036
1.2,0.640557368
1.21,0.638478699
1.22,0.636452972
1.23,0.63447902
1.24,0.632555833
1.25,0.63068252
1.26,0.628858285
1.27,0.627082439
1.28,0.625354338
1.29,0.623673394
1.3,0.622039074
1.31,0.620450921
1.32,0.618908448
1.33,0.617411286
1.34,0.615959031
1.35,0.614551343
1.36,0.613187883
1.37,0.611868341
1.38,0.610592432
1.39,0.609359934
1.4,0.608170528
1.41,0.607024039
1.42,0.605920221
1.43,0.604858879
1.44,0.603839834
1.45,0.602862912
1.46,0.601927918
1.47,0.601034731
1.48,0.600183197
1.49,0.5993732
1.5,0.598604597
1.51,0.59787727
1.52,0.59719114
1.53,0.596546094
1.54,0.595942049
1.55,0.595262854
1.56,0.593160651
1.57,0.5910814
1.58,0.589024692
1.59,0.586990189
1.6,0.584977554
1.61,0.582986439
1.62,0.581016498
1.63,0.57906745
1.64,0.577138982
1.65,0.57523079
1.66,0.57334261
1.67,0.571474149
1.68,0.569625172
1.69,0.567795384
1.7,0.56598459
1.71,0.564192498
1.72,0.562418889
1.73,0.560663562
1.74,0.558926281
1.75,0.557206854
1.76,0.555505069
1.77,0.553820721
1.78,0.55215363
1.79,0.550503607
1.8,0.548870468
1.81,0.547322278
1.82,0.545769106
1.83,0.544224691
1.84,0.542688882
1.85,0.54116154
1.86,0.5396425
1.87,0.538131621
1.88,0.536628766
1.89,0.535133788
1.9,0.533646566
1.91,0.532166972
1.92,0.530694877
1.93,0.529230159
1.94,0.527772712
1.95,0.526322397
1.96,0.524879137
1.97,0.523442787
1.98,0.522013267
1.99,0.52059045
2,0.51917426
2.01,0.517902958
2.02,0.516632848
2.03,0.515370953
2.04,0.514117153
2.05,0.512871363
2.06,0.51163347
2.07,0.510403388
2.08,0.509180995
2.09,0.50796621
2.1,0.506758935
2.11,0.505559067
2.12,0.504366532
2.13,0.503181237
2.14,0.502003106
2.15,0.500832035
2.16,0.499667952
2.17,0.498510786
2.18,0.497360436
2.19,0.496216854
2.2,0.49507992
2.21,0.493949619
2.22,0.492825816
2.23,0.491708491
2.24,0.490597541
2.25,0.489492916
2.26,0.488394536
2.27,0.487302329
2.28,0.486216233
2.29,0.485136199
2.3,0.484062134
2.31,0.482994003
2.32,0.481931731
2.33,0.480875245
2.34,0.479824501
2.35,0.478779431
2.36,0.477739985
2.37,0.476706088
2.38,0.4756777
2.39,0.474654741
2.4,0.473637178
2.41,0.472624944
2.42,0.471617982
2.43,0.470616242
2.44,0.469619662
2.45,0.468628199
2.46,0.46764179
2.47,0.466660382
2.48,0.465683923
2.49,0.464712366
2.5,0.463745653
2.51,0.462783739
2.52,0.461826552
2.53,0.460874075
2.54,0.459926233
2.55,0.458982987
2.56,0.458044272
2.57,0.457110048
2.58,0.456180271
2.59,0.455254877
2.6,0.454333838
2.61,0.453417075
2.62,0.452504568
2.63,0.451596241
2.64,0.450692077
2.65,0.449791998
2.66,0.448895975
2.67,0.448003964
2.68,0.4471159
2.69,0.44623173
2.7,0.445351429
2.71,0.444474936
2.72,0.443602202
2.73,0.442733192
2.74,0.441867842
2.75,0.441006112
2.76,0.440147957
2.77,0.439293335
2.78,0.438442184
2.79,0.43759448
2.8,0.43675014
2.81,0.435909149
2.82,0.435071451
2.83,0.434236986
2.84,0.433405726
2.85,0.432577621
2.86,0.431752612
2.87,0.430929933
2.88,0.43010943
2.89,0.429291884
2.9,0.428477254
2.91,0.427665496
2.92,0.426856555
2.93,0.426050389
2.94,0.425246963
2.95,0.42444622
2.96,0.4236481
2.97,0.422852583
2.98,0.422059606
2.99,0.421269119
3,0.420481083
3.01,0.419801895
3.02,0.419176894
3.03,0.418553663
3.04,0.417932211
